,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
519,0.0,0.0,0.0,2014,(주)삼원강재,023000,제조업,0.0066445182724252485,0.007786182615612295,0.8188380716934486,0.7976948741279951,0.953551655304885,0.6287724652424551,0.7604100388829976,0.04842053909013294,0.02464025231618372,0.004400963454161587,0.005037878993291866,0.11601085481682495,0.7338530066815144,0.44039735099337757,0.02380235010545345,0.7112074154327676,0.011134228265685055,0.24460717179858674,0.26588800008030505,0.3093886186812197,0.6539800882386961,0.21052631578947367,0.8936317005171462,0.15616328428755388,0.027738023547116682,0.8070872368938891,0.9894242793243244,0.0030981202697877197,0.14122841201512967,0.6252504048573357,0.3060339952229317,0.6501904649422657,0.8878161623511707,0.3734281421765747,0.8264204516915111,0.6781595826538972,0.4174367882172053,0.00021743617045988476
520,0.0,0.0,0.0,2015,(주)삼원강재,023000,제조업,0.005220692928334125,0.007846393225989436,0.8292707045735475,0.8117986047922353,0.9538435463824337,0.6313157002373686,0.7673736302580417,0.048542505183558966,0.023690482590541725,0.003954919860834399,0.004853500214204758,0.10583446404341927,0.6959910913140311,0.40397350993377484,0.010545344983428743,0.712651980257614,0.010041288680888051,0.26662752630570674,0.26597150674112374,0.3193225786417456,0.6577781524913716,0.22105263157894736,0.8982159588221751,0.18862439122104174,0.026824339521776052,0.8362959037663126,0.9903267677387688,0.003873661181667542,0.11735918639240836,0.6279320815468915,0.30603637019993646,0.6470955564688198,0.8924044792523527,0.3715847659110575,0.8268133451108918,0.7298012394222456,0.418238317322929,0.0009332830694241039
521,0.0,0.0,0.0,2016,(주)삼원강재,023000,제조업,0.024110109159943046,0.007548509153597268,0.8178986402966624,0.7867758568395511,0.9525441602952808,0.62216005425568,0.7621774478614352,0.04927430174411513,0.023332078920488143,0.0037318980641708045,0.004766733729928472,0.09905020352781546,0.6592427616926503,0.37748344370860926,0.01250376619463694,0.713735403876249,0.010523042922645453,0.2750969078940028,0.26594817315114644,0.31490031775444166,0.6539665103295594,0.23157894736842105,0.9035338321482115,0.061238337397548664,0.003545129701996966,0.7813827008060175,0.9890661423674423,0.004104200801629581,0.10808233459815236,0.6173445716139369,0.3060362712425613,0.6504840769298731,0.8907843136830469,0.37224926741668857,0.8259602945324734,0.634275870026314,0.4164349899814519,0.0001925855909209998
522,0.0,0.0,0.0,2017,(주)삼원강재,023000,제조업,0.021831988609397245,0.008233008724200547,0.8288751545117428,0.7605398847437064,0.9506798237354525,0.6083418107833164,0.7558854718981973,0.04866447127698499,0.02403096607709263,0.0037765024235035236,0.004582354950841363,0.0976933514246947,0.6336302895322939,0.3708609271523179,0.010997288339861404,0.7133742626700373,0.009447578132503553,0.2910450098050361,0.26496380063899805,0.3149732183917568,0.6532114064169436,0.2421052631578947,0.9048503742757882,0.04574464262543026,0.003338028927869033,0.8532450033466614,0.9910088881861866,0.004991157443890032,0.09744384773736393,0.6047949358614289,0.305427485470336,0.6449749745363188,0.8860910722687443,0.37228106044778075,0.8254498403720606,0.7515071896636546,0.4183779399819441,0.0022637491015556673
523,0.0,0.0,0.0,2018,(주)삼원강재,023000,제조업,0.02002847650688182,0.00760238180498734,0.8414833127317675,0.7609948437973916,0.9509058039245226,0.6100373007799255,0.7557087310003535,0.047200878155872664,0.02498073580273462,0.003999524220167117,0.004810116972066615,0.0976933514246947,0.6314031180400891,0.3708609271523179,0.008737571557698103,0.7136150234741785,0.009642673985934127,0.2945335771479357,0.2657040571730685,0.3082964855058312,0.656275176339812,0.25263157894736843,0.909295639512978,0.04735303959418215,0.003409640276894847,0.7683507106066076,0.9887412590977007,0.00577243467913034,0.07989515167594366,0.6056600700619467,0.30515139439353034,0.6490225412577972,0.8866073744347884,0.3713883181367053,0.826816692133048,0.6096259724745352,0.4161687564995536,0.00015419055946243088
524,0.0,0.0,0.0,2012,(주)삼익악기,002450,제조업,0.4144280968201233,0.039390415104623856,0.6145364647713225,0.7359720958447072,0.9502937742457911,0.5887589013224822,0.8314952279957583,0.11391633125990974,0.0071859935845743055,0.0037913705432810964,0.001144233011393524,0.07327001356852103,0.08129175946547884,0.14238410596026493,0.01596866526062067,0.4615384615384615,0.009142579702589018,0.2600364589665905,0.2636437304955206,0.2577619311744447,0.657446083867472,0.5473684210526316,0.8808318911133115,0.019906366231248987,0.002195972520292713,0.7585943933609445,0.9897105979590748,0.028493603911612254,0.04959254972069965,0.6072991324258996,0.30486728776933353,0.6488858971279249,0.8748444563546295,0.37016991989978243,0.8409252288268309,0.550313913889439,0.40352894573464654,0.0005881483986565785
525,0.0,0.0,0.0,2013,(주)삼익악기,002450,제조업,0.30792596108210724,0.0284384219749714,0.8312978986402966,0.7608431907794965,0.9719784565553086,0.6865886741268227,0.8337221633085897,0.10171972191730698,0.0073293550525957395,0.004222546016830711,0.001203884969333471,0.06580732700135684,0.09465478841870824,0.1456953642384106,0.07005122024706238,0.4615384615384615,0.008514272983872228,0.2871510993112273,0.27381972116853165,0.32335397927102094,0.6608860406969709,0.5578947368421053,0.9063039851753434,0.01994504300200145,0.002209910873859666,0.7180711402907249,0.9871723167913685,0.014560995514875387,0.08259050654570001,0.7230110205822697,0.3055476197238278,0.6516425267624258,0.8776408995815864,0.3761023402207668,0.8493188061338492,0.52354078840534,0.40760221617592995,0.010158726546447791
526,0.0,0.0,0.0,2014,(주)삼익악기,002450,제조업,0.26587565258661605,0.024803602495888248,0.7748331273176761,0.7603882317258113,0.9504067643403261,0.594354018311292,0.8357016613644398,0.07025246981339187,0.006487106427969821,0.004237414136608285,0.0011605017271953278,0.05359565807327001,0.09576837416481068,0.13245033112582782,0.03449834287435975,0.3846153846153846,0.010605238018740767,0.27266426502446656,0.270285080083055,0.33709151624535855,0.6566368655366643,0.5684210526315789,0.9013601358504284,0.020106513186514196,0.0022230108015458367,0.808194344193977,0.993717383524727,0.007882084091048099,0.13819176928162927,0.5940747181337701,0.3062086549901582,0.6455827530747817,0.8816523962796514,0.3775150138002759,0.8231043000950291,0.596446188886742,0.4117295705969615,0.004150869612151534
527,0.0,0.0,0.0,2015,(주)삼익악기,002450,제조업,0.3032747982914096,0.027662021999055646,0.7511001236093942,0.7383985441310282,0.948919061428948,0.5870634113258733,0.8346058677978085,0.059641419685327476,0.00614662294141892,0.003954919860834399,0.001193039158798935,0.05088195386702849,0.09131403118040089,0.12582781456953643,0.04007231093702923,0.3846153846153846,0.01134640935824292,0.2937104648534913,0.2648042795173093,0.3280562980333863,0.6531935859065359,0.5789473684210527,0.8963875382555404,0.02014736866069641,0.0022180443519195436,0.7346786895066226,0.9883698117778578,0.009074806151911152,0.12855928718034237,0.585259323432665,0.30594414192625086,0.6511782028148184,0.879958509710972,0.3727690073787349,0.825311276960829,0.5361898865270458,0.4080610248325801,0.0008451293184892188
528,0.0,0.0,0.0,2016,(주)삼익악기,002450,제조업,0.344280968201234,0.02676836978187914,0.7168355995055623,0.7305125872004853,0.9479774773078227,0.582316039335368,0.8519618239660658,0.06391023295523844,0.008207444044227014,0.00462398525082518,0.0014045324642223825,0.0637720488466757,0.1135857461024499,0.1589403973509934,0.02907502259716782,0.3846153846153846,0.010870494301809523,0.390027930100298,0.2649143431151621,0.2996959197835292,0.6545435270851888,0.5894736842105264,0.896474062762897,0.019968828729048975,0.002195006298306244,0.6863002894078459,0.9853188064484245,0.012453187228665088,0.09310935101953627,0.582926286378982,0.30539928261840427,0.6552764985742667,0.870161972592775,0.3706221178105219,0.8254138928959752,0.49862577489347776,0.40523994561278787,0.003350071702997838
529,0.0,0.0,0.0,2017,(주)삼익악기,002450,제조업,0.46815377313716183,0.060302510782452724,0.6311990111248453,0.6983621474067334,0.9430059131482806,0.5602746693794507,0.8353481795687523,0.09903646786193437,0.010071143128505634,0.002661393440185554,0.0016539861065167053,0.08276797829036635,0.09131403118040089,0.1622516556291391,0.052124133775233505,0.4438425424340917,0.033929035915359916,0.37515007786842414,0.2607624236123617,0.49062903256616197,0.6489525912405928,0.6,0.863807913546846,0.019664010273902067,0.0021635986840203097,0.7334630147044429,0.9882061662929469,0.0268352064944962,0.06280698615390132,0.5717563531564085,0.3044966923992127,0.6507393375588619,0.8516739780129711,0.3735578894008545,0.8189342055907884,0.5332043987918514,0.40249557965297317,0.001361001401021603
530,0.0,0.0,0.0,2018,(주)삼익악기,002450,제조업,0.4940673943996203,0.05737437373042759,0.6176019777503089,0.7412799514710342,0.9513954276675077,0.5889284503221431,0.8312124425592082,0.1097694840834248,0.008780889916312743,0.0015016800975348656,0.0015075676643004723,0.07801899592944368,0.06013363028953229,0.12251655629139074,0.03751129858391082,0.44540748766100885,0.010688778031213176,0.24904285556940173,0.26469999379382214,0.28975505700481174,0.6928227067733804,0.6105263157894737,0.8683423901943468,0.019912168167110014,0.0021975720026465276,0.6971565587772426,0.985566051982672,0.03439315490310694,0.04786527328829346,0.5994423998972227,0.3055152606621377,0.6563105518305106,0.8747442582782342,0.37085300839738794,0.8404663213683643,0.5131783697890753,0.3983315657979701,0.004000507404392041
531,0.0,0.0,0.0,2017,(주)삼일씨엔에스,004440,제조업,0.023635500711912675,0.008413640555331966,0.7939184177997527,0.7341522596299667,0.9467251704267259,0.5796032553407936,0.7906680805938495,0.04622514940846444,0.03037471103704102,0.0016800975348657406,0.0038936459818983424,0.05223880597014925,0.2873051224944321,0.18874172185430466,0.01084664055438385,0.730829420970266,0.009588611289274513,0.1986392997723023,0.2633733669054993,0.27330621670717203,0.6466360642976927,0.5263157894736843,0.9284255595763498,0.03215492237282891,0.0029184268319963954,0.7438652631115018,0.9885348551839431,0.006315995767798658,0.07987035071633135,0.5699047186297911,0.30939735849120087,0.6499613587795495,0.8943698726066458,0.3700752388552211,0.8226649832137335,0.5616416599855679,0.4153147274636978,0.00033423991035769326
532,0.0,0.0,0.0,2018,(주)삼일씨엔에스,004440,제조업,0.02524916943521595,0.007152386716905555,0.8418294190358466,0.697452229299363,0.9428175963240556,0.5517124448965751,0.7713679745493107,0.044273691913648,0.028224289016719528,0.0017247018941984593,0.0029392146548591945,0.04952510176390773,0.32293986636971045,0.18543046357615894,0.016872551973485993,0.6901408450704225,0.007856741650696913,0.25492796882356505,0.26259417111214933,0.26653632442392317,0.6473062557052794,0.5368421052631579,0.9306675831816512,0.026098553986671373,0.0025642781799373915,0.7740861808770928,0.9900344408220945,0.00638782219447874,0.06907833684917149,0.541685910725143,0.3042569186791051,0.6476842095806326,0.8806259226455807,0.37163809676077736,0.814278210627681,0.6248803678724411,0.41635544806144575,0.0037739342118160257
533,0.0,0.0,0.0,2012,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.10906502135738017,0.04388085904696111,0.6736217552533992,0.7062481043372763,0.9485800911453429,0.5811291963377416,0.7529869211735596,0.05122575923893157,0.3046789599125495,0.0038657111421689615,0.4181710709695613,0.20352781546811397,0.255011135857461,0.4271523178807948,0.38716480867731246,0.36944745395449624,0.010404287830378481,0.3364248680569318,0.2645276230055965,0.35285564850468987,0.6540026857266172,0.4631578947368421,0.8979685841822196,0.021344416775477947,0.002900907132480185,0.8704671851283657,0.991090236286734,0.04682866556347826,0.031047379053882267,0.5756289734932889,0.3118343817702307,0.601141509620313,0.8729990358945664,0.37570933725292455,0.8267216835371423,0.6180645038076237,0.45543248118629925,0.0033370115779856207
534,0.0,0.0,0.0,2013,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.19515899383009017,0.041161874641509194,0.7108529048207662,0.7100394297846527,0.9488719822228917,0.5818921668362157,0.7532343584305409,0.05207952189291377,0.32259914341522855,0.003954919860834399,0.4329159503912626,0.21031207598371776,0.2483296213808463,0.4271523178807948,0.3861102741789696,0.36956783435656676,0.009982786719509744,0.30196639187623386,0.2648338142020886,0.28936200715191107,0.6583483067630879,0.47368421052631576,0.9019089840407848,0.021107351652714802,0.002841608313812917,0.6720933911448967,0.9863984504625329,0.04418712822023603,0.0320617898462729,0.5789656776800677,0.3120568379496784,0.6954606621660557,0.8737682730792362,0.3728892960601725,0.8269150280104617,0.4952481703203456,0.3962074684092419,0.0015878441951331411
535,0.0,0.0,0.0,2014,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.30697674418604654,0.0562937517231326,0.702150803461063,0.6942675159235668,0.9466027644909796,0.5725669718548662,0.751078119476847,0.05305525064032199,0.3311470709460065,0.003033096434624877,0.43913059982755165,0.2028493894165536,0.2060133630289532,0.37748344370860926,0.3847544441096716,0.36896593234621405,0.017006491699063507,0.29011664401275983,0.2677350069870313,0.4394107496146408,0.650092777431249,0.4842105263157895,0.8768690699020054,0.020438392688960777,0.0025113314530190727,0.706304965741495,0.9870485357397487,0.06114528975016386,0.025919422653532708,0.5702185423803067,0.3105296287782297,0.7096036718774743,0.8707519098058032,0.37288237468338764,0.8232579307069731,0.5181793282119697,0.40348662898061766,0.000640667535558739
536,0.0,0.0,0.0,2015,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.33070716658756527,0.05154978942131265,0.694239802224969,0.7186836518046709,0.948212873338104,0.5782468633435063,0.7581831035701662,0.061470911086717886,0.3234772324068598,0.0023491629248565222,0.39157172063361234,0.18656716417910446,0.17149220489977726,0.3278145695364239,0.3362458571858994,0.3690863127482846,0.009955565686941635,0.27188057722074405,0.26469575314171223,0.27978729653074724,0.6821803445659504,0.4947368421052631,0.8810411461083512,0.020247246393403164,0.0023619947194337743,0.7825195796787008,0.9892588863126218,0.07788590696525279,0.019171288574961476,0.5772721411501656,0.31415206245477034,0.6371585644028956,0.8744220604562728,0.37064082234100687,0.8349309871895882,0.5617715930540742,0.43335037695289275,0.0014210814566163756
537,0.0,0.0,0.0,2016,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.30802088277171336,0.054107155872594355,0.7136217552533991,0.7067030633909615,0.9479398139429777,0.5741776873516446,0.7607988688582539,0.06354433467496036,0.27002132501836823,0.0019477236908620533,0.08570901774916896,0.15332428765264583,0.14142538975501112,0.271523178807947,0.347845736667671,0.3693270735524257,0.009599499928600515,0.21977248101406602,0.26419531437406385,0.31189085292249225,0.651931756433054,0.5052631578947369,0.8796719353335726,0.020275626825313572,0.0025450529896537256,0.8194365254587597,0.9910080577946759,0.08345607609014971,0.01811259559461586,0.5757442104896169,0.3174223068329771,0.5968623396283749,0.876616221273209,0.37278110811978304,0.8245411021368062,0.5820588533617507,0.44969131964571146,0.0033773443971625884
538,0.0,0.0,0.0,2017,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.2938775510204082,0.054889893807497175,0.6961186650185414,0.7062481043372763,0.9462920417310082,0.5707019328585962,0.7607988688582539,0.06134894499329186,0.29052201494543306,0.0021112730084153555,0.07223309816000824,0.16417910447761191,0.1481069042316258,0.2847682119205298,0.34859897559505876,0.3692066931503551,0.009816472514569775,0.3082268193284904,0.2635987590810797,0.2954071658075842,0.6558281748772773,0.5157894736842106,0.879584038138293,0.020335701942285497,0.0023912189470292906,0.7530197792773153,0.9885417017842887,0.07558627040054869,0.02034848130761007,0.5770092575618777,0.3146530836454037,0.6573280729833046,0.8759958595366201,0.37392780861281644,0.8232935146793152,0.5443855196604067,0.4242914234914784,0.0009562909848420817
539,0.0,0.0,0.0,2018,(주)삼천리,004690,"전기, 가스, 증기 및 공기조절 공급업",0.28637873754152826,0.053986734651840076,0.7148084054388133,0.7148923263572945,0.9477044179126963,0.5756188538487623,0.7622127960410039,0.0628125381144042,0.304929842481587,0.0022004817270807934,0.04471727683389099,0.1723202170963365,0.15590200445434296,0.2980132450331126,0.34618861102741794,0.3692066931503551,0.00995748327900574,0.29858974566412294,0.2641528575491326,0.29315709163020176,0.6598237970940487,0.5263157894736843,0.880705163601515,0.020308892273605023,0.0026531541530168306,0.7601898605643186,0.9887244756368274,0.09331926626567212,0.015945932512118025,0.5700316871515618,0.3168061982149871,0.6537501091899889,0.874985196657512,0.3712791051549326,0.845118245144508,0.5485460757588075,0.42872121824277526,0.0009425148568381036
540,0.0,0.0,0.0,2012,(주)서연,007860,"전문, 과학 및 기술 서비스업",0.25059326056003794,0.058385278188864846,0.6622991347342397,0.7808613891416439,0.9571390908063726,0.6049508307900984,0.7641215977377166,0.05390901329430418,0.1892012974212856,0.0066609176603526716,0.010227599334067234,0.30597014925373134,0.26948775055679286,0.5231788079470199,0.19810183790298283,0.38244853737811485,0.010902872194791531,0.4721434377658641,0.26765072757679625,0.35141837373967,0.6552907559494244,0.39999999999999997,0.8617356087100825,0.020217483034315628,0.0022231697795375882,0.7697059741524606,0.9884703635876765,0.04552882589577862,0.0359859219343259,0.6160599794850101,0.31980450772614655,0.6685122424883608,0.8685472828283252,0.37077594423549726,0.8249592059011651,0.5532173464387539,0.3966433083464592,6.402634160963885e-05
