,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
456,-1.2491468015453522,-1.8484061336875077,2.041427500801123,0.7894561260706854,0.2821354861423239,0.7678557809848399,1.0003786947552433,-0.6082498110754733,0.06366299495434742,0.043975975995876146,-1.2200576112681296,1.352487052273172,-0.7574144362524307,0.28995165152605157,1.6881273417706926,0.003941233514459804,0.16611973645647057,-0.03541405711084481,-0.08442816139732519,-0.052512173478494475,0.24189949800463162,0.7130712322330783,1.3069123969519767,-1.5719672825638376,1.1148898724440166,0.543576493766438,0.7691332414546688,-0.8992631964063331,-0.9838874630229908,1.857858448404812,-0.16968859378507514,0,0,0,(주)레이언스,228850,2017,제조업
457,-1.6128096505205012,-1.9092241728757224,2.1603822487237525,1.0819911565412448,0.30608187588654656,0.8413166959373137,1.0562107156414253,-0.8068981021547921,0.15492189404714438,0.1791782779019273,-1.1595862281096991,1.7301690378505736,-0.6307800402400162,0.20257712647565204,1.6913396302378727,-0.18261575531123986,0.19823757044150273,-0.12465681309033672,-0.12239877644365625,0.05321431743500399,0.47552253677041534,0.33716055073734963,0.5896933330838436,-1.5432407810012576,0.9183813324806652,1.006595171119799,0.8765397776876598,-0.6930330029591897,-1.1024937674132256,2.268925845441468,-1.346205655298617,0,0,0,(주)레이언스,228850,2018,제조업
458,0.5238564271450271,0.9519633040321596,-0.328131337012204,-0.9812713153538983,-0.7676881658667971,-0.7675724212251959,-0.5505888897646588,0.0532371166040355,0.4372049264086052,0.6377793900455514,0.9005819035953727,-0.3197501681651688,0.5364133552865175,0.44432019912395737,-0.7053936111435684,0.7004192917302414,-1.33596328026331,-0.5296713335957742,-0.363019354705415,-0.516777359357866,-0.15768251497199057,-0.34877668734284584,-0.39408362027364835,0.6632348052577041,-0.22682719307621474,-0.7889003360398459,-0.30427230549725026,0.19061903966843854,0.8426527138345773,-0.8545653488691192,-0.15433531870389644,0,0,0,(주)로보스타,090360,2012,제조업
459,0.39033922227252316,1.2389116159754863,-0.370032903281679,-0.18938237873054728,-0.14669436051425228,-0.2105617618749047,-0.4246249404995797,0.023463048388420452,0.8316577004778878,0.8081217776739806,1.5364959746530726,-0.04195873249800027,1.147192257415212,0.4034659052569122,-0.7946419543252565,0.14237011842880673,1.1454649772696008,-0.09012001990816966,0.7214187497157255,0.7185827690149965,-0.2481710697611094,0.07066260407540872,-0.17802044137867498,1.0855723629533518,-0.6519992805131787,-0.09269686742085585,-0.45490352696559194,-0.13288121251138202,0.6439006002470363,-0.3987052879062996,-0.7763974087290625,0,0,0,(주)로보스타,090360,2013,제조업
460,0.33016630304879585,1.0103529017176918,-0.2928764601720347,-0.22562062604176944,0.19255890893371894,-0.09072649780944896,-0.29318510954992,-0.006912437014513706,0.762641161656261,0.7413214392934322,1.3545044093681917,-0.26778757012845583,0.8318650231430231,0.39827138272740414,-0.7946419543252565,-0.12300964183966118,-0.35878677266658654,0.006130377095044438,-0.5395932252681243,-0.04718085290916594,-0.1159852156514153,0.28453650594826496,-0.051451486113642544,1.186946091643825,-0.8836486137827987,-0.10880782728450346,-0.2807938433784591,-0.27132234070616695,0.801255506201906,-0.34227349086612635,-0.6210784643339452,0,0,0,(주)로보스타,090360,2014,제조업
461,0.19947234183522966,1.016569164655095,-0.1438428246629519,1.1333715962043558,3.0323747734008717,1.32038236448081,-0.11337695631331725,-0.12573156533064778,1.131584331915992,0.8370596168432544,1.5807290130051066,0.1395776858849322,1.322061348542447,0.531982003204072,-0.8125066832227241,0.8723138392716338,1.0337747155087404,0.5803152584326156,1.0442410874367067,1.7175604786477447,-0.012571682422299685,0.229358449833144,-0.10946737158545952,0.2932944746877137,0.2821098666679033,0.8014804745315789,-0.009804599560587272,0.17063002319220882,-0.7084192659227628,0.1344130729434934,-0.9992904755222387,0,0,0,(주)로보스타,090360,2015,제조업
462,-0.27826873417809006,1.2441554141051838,-0.1317500749909111,0.2601387524246633,1.24411124418592,0.45546775393218486,-0.27244194090775314,-0.14012934337153637,1.254937390937205,0.7462003255799621,1.458933961289076,-0.17593622218942026,0.9768338202734869,0.5033844691443243,-1.0156781697710071,0.04237589356373908,0.2704972915509709,0.14818648532995288,0.9824920007019906,-0.1505943677508241,-0.08581534224472762,0.016238182070417682,-0.17887042422470767,0.16898569591984444,0.5440807868188984,0.1342592434755969,0.15036964085165241,-0.22797656626319832,-0.3720074890926892,-0.20260662160727227,-1.422576403138019,0,0,0,(주)로보스타,090360,2016,제조업
463,-0.42617014394774266,0.9544516151610877,0.01586391494761814,0.6202407954659277,1.2078417198213778,0.44493583768801376,-0.4549621291135849,-0.18430475246736658,1.6023529360798865,1.026320074127245,1.7138966622154563,0.17390147969917139,1.4271548415532902,0.6231982940057993,-1.0558630804516869,-0.030774364943702212,0.9340195758578502,0.16510825704869728,-0.40190464545107646,0.18996558054582463,0.11407743996229432,-0.02878260931108281,-0.2879037786435979,-0.00264806463265827,0.6295309850657074,0.6122515293100002,0.16665614659435482,-0.2447789683553398,-0.05494925187940829,-0.1607071459000068,-1.2682234480011694,0,0,0,(주)로보스타,090360,2017,제조업
464,-1.3346683632818823,-0.005181944611484112,0.7815207116749434,-0.36667421583992077,-0.5017495990713186,-0.4636073125150378,-0.6626540748537754,-0.3049560721398296,1.3937946752426313,0.9819786278260968,0.88209035292076,0.28614500679799754,0.9768338202734869,0.6098977250677677,-0.031948856212056675,-0.03269222862640291,-0.37288429216098,2.4704737252829485,1.0577608647148553,-0.30346986713553487,-0.15413941604120213,-1.0762060836662675,-0.8106286799860751,-0.670333263424776,0.9341598027803918,-0.307630842950726,0.014483077242581912,0.6118819669186821,-0.8536331677901808,-0.5603990791047336,-0.4812365273268717,0,0,0,(주)로보스타,090360,2018,제조업
465,-0.600210469017292,-0.24178286217556724,0.6277654173584148,0.2854737159782464,-0.03727176784610134,0.07223596367335251,-0.29318510954992,-0.3216098924299061,0.6648878811943351,0.9484990387697704,0.8056322046064527,1.0952682413782995,1.3826739966226111,0.5829024605220517,-1.6514714262673285,-0.33825811232088143,-0.7591307701788369,0.06589830369109016,0.016127973937819676,-0.24838564889295575,0.018716822256624046,0.014694548457512623,-0.2547794825346339,-0.44915992352503725,0.4091962472501986,0.1113127945440994,1.995099261311769,0.6493101584562746,-1.6112529057300682,-0.16960963885324495,-1.3320787404553138,0,0,0,(주)루멘스,038060,2014,제조업
466,-0.32982215808996285,-0.2153744192206963,0.4819366174308518,-0.3278663590555271,-0.5410243219997332,-0.5845604709670864,-0.4531428876206679,-0.2885155789358618,0.41624492473618363,0.7380496078405042,0.43618727735802365,0.7830066082261083,0.8871846816868237,0.5033844691443243,-1.6514714262673285,0.27898864339916374,-0.9699549085452681,-0.30571921593924956,-0.4478890018267939,-0.27347217990697364,-0.0184959890934576,0.4464945320438153,0.034832741500765964,0.07063102574335295,-0.2803548810765145,-0.6088457094901539,0.46826487624251045,-0.5726236060145122,-0.3372707954973707,-0.5002721228685872,0.2613455809727916,0,0,0,(주)루멘스,038060,2015,제조업
467,-0.09478478240842829,-0.05959383149249161,0.17921239066138206,-0.3625444078102459,-0.53256079795282,-0.5479454900746098,-0.31574254140188773,-0.22491437342203854,0.35780169489256086,0.5581362426368573,0.40240633876353743,0.603437892499638,0.7753480555884332,0.4790855224377279,-1.5908219903157714,0.28672658942618506,-0.3226284167995468,-0.25989297544874723,-0.0977412324342445,-0.0905654013765734,-0.09478643413548554,0.29978085483656464,-0.008836242384488949,0.3379393447758914,-0.48381837894642316,-0.581743860140868,-0.030084391174741043,0.5127968175427557,-0.3970335179741498,-0.49701250633748895,0.13388240023064488,0,0,0,(주)루멘스,038060,2016,제조업
468,0.14660093578546893,-0.20490341805279294,0.033253170393592595,-0.8483072392562182,-0.357464621408861,-0.35163173664756364,-0.49495269329706193,-0.09739388144553465,0.2449189826420236,0.29686056607055783,0.22193843434767838,0.4041089536176074,0.515510737651158,0.33432854680766294,-1.5908219903157714,0.3086299228028732,-0.5489447395234112,-0.10415716810461269,-0.31031693978363634,-0.9316223615217196,-0.05432181546133428,-0.3519854907673515,-0.39477488244475134,0.11529669937398689,-0.3282173646396616,-0.6731551397676214,-0.609729883347851,0.961530422032994,-0.07942782412581396,-0.8290115801523191,-1.3110371889898418,0,0,0,(주)루멘스,038060,2017,제조업
469,0.3029510705321647,0.10295473406575137,-0.17821060191075017,-1.1703195917590536,-0.8312822397787789,-1.019302280012492,-0.8015428802891762,0.044789424450526166,0.13634358100868127,0.13509900609446762,0.1437947510223802,0.19420111268509088,0.34229840332344214,0.14727909046560173,-1.543432740239106,-0.20032489259047725,-0.5317446879766208,-0.5317872595493944,-0.455386483460862,-0.44207532725126036,-0.2944623776086349,-0.664616860323332,-0.5976824953141315,0.7185561770362165,-0.8185006028427364,-1.089939874612506,-1.864186387189541,1.1963971300794902,-0.17251475964567017,-0.9584746305813678,0.19559827777633237,0,0,0,(주)루멘스,038060,2018,제조업
470,1.0003134559409825,0.5941537750119308,-0.49553161119972916,-0.5535664236641061,-0.4364314598791489,-0.38112509888079704,1.5397814101037446,0.2549419330850409,-0.2835896821470224,-0.24212475446259601,0.008536190535082257,-0.5818780579539204,-0.19720264580410093,0.06979161163683927,-0.476069252838589,0.5072169964070311,0.2168949896299784,-0.24986146956688154,0.6009356206719983,0.3938251361945203,-0.4101476587421954,-0.19538654263888117,-0.1860058842244524,0.29696745341463116,0.041693054484732726,-0.30818010964806336,-0.5066274280009105,0.3977421125391147,1.1892254602986687,0.45626337212448065,-0.5758834353386859,0,0,0,(주)루트로닉,085370,2012,제조업
471,1.0036935263839253,0.867987582195766,-0.8774097734116714,-0.05771411848443287,-0.12123246859306719,-0.25631310869823726,1.5840053886791028,0.29913932274856897,0.03864506482077953,-0.027454489730575436,0.5096408119848704,-0.6120906664543936,0.08514412023460009,0.2556812965636189,-0.5285464105329503,0.13912623447036002,0.6308653611842948,-0.21818670579692212,0.2327528225326705,0.6676476013738138,-0.4801686668555106,0.18637422949002347,0.10742890741984025,-0.9461230062887828,1.7760510694703402,-0.14282633459421962,-0.2886680707634094,-0.14058914684833826,-0.45670235617765037,0.8556476315157453,-0.12359793881652477,0,0,0,(주)루트로닉,085370,2014,제조업
472,0.15087988647055411,0.08960932916706649,-0.2906926094461646,0.15499489672948258,0.5149458429875151,0.33255687035703474,1.85679978588803,0.14725723649869832,0.12201996938076175,0.04014262391667368,-0.11483104970681736,-0.6843733721822287,-0.3349989893507292,0.31785805405177525,-0.605624796910104,0.1163717646620807,0.24262953209708188,3.1330694063772273,2.108272160936809,0.3379120865795637,-0.4317965172978333,0.18561563531150996,0.4111265493736346,-1.3329159822179986,2.002644517586975,0.19572496346155738,-0.1437328727951196,-0.31554411529441095,-0.5218733871702723,0.9735207208427449,-0.6489996334073398,0,0,0,(주)루트로닉,085370,2015,제조업
473,-0.13201823914001828,-0.5144039228955745,0.8580161487240386,0.022457879749780345,-0.0503488070188705,0.05352360311271963,2.103711128233476,-0.011303184070701197,0.17102559166481643,0.15230410291582772,-0.8807998051509462,-0.5719059509709711,-0.822673814314987,0.5366904513378525,-0.659151778443062,0.20377794175980024,0.4259878579896754,1.8633605044769088,1.6537928332072476,0.07014554325684187,-0.4862753523901426,-0.16640561495278255,0.03584491621731254,-1.1922890278444218,1.408728314834104,0.0840376754714084,-0.011397718176333421,-0.11477334650053776,-0.8014257204259364,1.700489517768199,-1.4684031058083713,0,0,0,(주)루트로닉,085370,2016,제조업
474,0.14820656885988168,-0.3659870688225698,0.5900706183240368,-0.7251768943269271,-0.6124030160247844,-0.6784260780754116,1.8732827188783385,-0.49924337525516177,-0.3065675143840315,0.07410234127420638,-1.1795544049380675,-0.6634597040102105,-1.133781782915107,0.6494183210932535,-0.6920466709487602,0.1923471558262884,-0.04424506625812283,-0.2415330503742106,-0.11162308599158806,-0.509633299013419,-0.5982325767163539,-0.731716280587178,-0.8270260910538922,-0.8563364253393047,0.9335393721899982,-0.7117566049103966,-0.2883904031760597,0.37142648649508136,-0.7223715789280338,0.7791934321881017,-0.7535445523762019,0,0,0,(주)루트로닉,085370,2017,제조업
475,0.35121499542134765,-0.018380208221087168,0.19365552485836873,-1.1693999269953126,-0.7400624964493492,-0.9174875385163447,1.7155498806374945,-0.00253477938520371,-0.5241156007902925,0.10330168451677946,-1.0624663406652959,-0.8827807390795723,-1.097721944315748,0.8009168408006598,-0.8823346763886714,0.07705246297178053,0.14326705172772816,-0.2623213652763445,0.18909856459688507,-1.125506120712489,-0.7930244358171448,-0.8668204710731326,-1.0120849055293437,-0.32279436037633347,0.420721586140358,-1.010433479984397,-1.1535688931674062,0.6324122367064862,-0.9499337845777877,0.3435015551388159,0.2685515559595604,0,0,0,(주)루트로닉,085370,2018,제조업
476,0.0730271657487348,-0.29672814082007065,0.6665346465086335,0.9747015440646766,0.4298354959679135,0.6475097321235977,1.3719484919209042,-0.29945204457331237,-0.7072187670705509,1.8555735055427154,0.3852423038643674,0.845357915055839,0.8688752603526835,0.27292570311089787,0.20534215978550038,1.138197187066589,0.7556828706793085,0.46584850634382385,1.1525767401061715,0.37996823892018444,-0.08882094980156824,-0.8838746783605665,-0.6889253325056504,-0.6705415064164658,0.6948839625160893,0.7840084215570581,0.0234185319465659,0.28556633233231904,-0.2791838743049943,-0.07334348788537962,0.2770136993618688,0,0,0,(주)리노스,039980,2014,정보통신업
477,0.04621565549830624,-0.3925526520936898,1.2001692961556782,0.6581701205976302,2.526691808705151,2.8469711706200456,1.6725228505951493,-0.2776753903836465,-0.8079436404311557,1.8827863768501467,0.12367462153113253,0.7435198965457203,0.5777421023942644,0.31785805405177525,-0.34960887654284734,-0.39599977109841544,-0.5626522941714112,0.26300490643393093,0.4137325730574382,-0.09961483328787515,0.27742110595979713,-0.23742931978371243,-0.30407073070695156,-0.7864311001030571,0.794444596883525,0.5869014532512618,0.11783423470448608,-0.04148028794747864,-0.33682114365318083,0.13941037483212615,0.8948443904601995,0,0,0,(주)리노스,039980,2015,정보통신업
478,0.0557521725557692,-0.27229725281876904,1.110136124078709,-0.015511317770220334,-0.1458247487336336,-0.03930845566987993,1.292573218872206,-0.34414137923739235,-0.7490433226320079,1.912502360704051,0.008536190535082257,0.3980835947051121,0.3198651524502973,0.48398016542614825,-0.19854982654894812,-0.3898183248371135,0.12490361355874584,-0.13775632550919545,0.05765848575538828,-0.1842097295833614,0.23808683060736152,-0.4744321765328784,-0.4715898674566474,-0.7629672377412352,0.8621451721354164,-0.011725378773437269,-0.034835336046371124,0.037429666118352085,-0.17150171336175757,-0.22966671379880435,-0.8369778087242565,0,0,0,(주)리노스,039980,2016,정보통신업
479,-0.6660565639103795,-0.7811086342796238,2.084148885050627,-0.030623696122420926,0.10808095270896746,0.3206476684014985,1.1893841768522468,-0.3272080212450507,-0.7376277563300481,1.9535530763696565,-0.013254493944519292,0.7435198965457203,0.4518255932262638,0.5829024605220517,-0.3589475680186327,-0.9872742384014243,-0.055225991586490025,-0.057110448235345335,-0.7476511499438682,-0.0627039380989599,0.5074906182341841,-1.154071994280639,-0.8766878851312826,-0.6874715181025541,0.24121622480466165,0.63912854982818,-0.147116862241739,0.39027791307151993,0.6907586231287867,-0.31470309659576423,0.5816721386017609,0,0,0,(주)리노스,039980,2017,정보통신업
480,-0.8401482528155051,-1.01677410218555,2.3482004207437406,-0.3376224716281656,-0.2296543396095982,-0.09939648357975261,1.4444647951734932,-0.43786631468863285,-1.0654803179324386,1.9065855190653231,-0.6050742098983104,0.7133209097416021,-0.1703873500713166,0.7004020588930182,-0.357612714066273,-1.0922269099890576,-1.5123454990789564,-0.12999047634946018,-0.37347576602940136,-0.2356417508158892,0.6311965006138214,-0.33851224279182357,-0.34930704387193146,-0.8099346783226572,0.18378417761423319,-0.21416029199138528,-0.23276042692441914,-0.06109121494462181,1.0449919537553232,-0.42067928922403763,-1.206302579894069,0,0,0,(주)리노스,039980,2018,정보통신업
481,0.5061526156767151,-0.12839847035516452,-0.40773094248188724,-0.41700877402405984,-0.6343978477905381,-0.7172279713227385,-0.16607412069291577,0.17091341012576786,-0.6776159781497096,-0.8251372647298184,-0.33719240624234714,0.09755358743496657,-0.11747184667880416,-0.10024467659625862,-0.21554442231755122,0.5872239849568747,0.49315325569906426,-0.44551506906424676,-0.17709103361391781,0.47862508299566514,-0.09207794846536196,-0.07257160801020848,-0.10894137901699946,-0.550115082187235,0.6569899916670285,-0.9180886514745337,-0.3835556487452948,0.584794089271483,0.7966269265171229,-0.28143533899961054,0.5110690246300447,0,0,0,(주)리더스코스메틱,016100,2012,제조업
