,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
2424,-0.2112702250325461,0.24749200151835593,0.017429860102438664,0.7437392795883362,0.4665427509293681,0.36442786069651745,0.16164021164021164,-0.029940119760479035,0.24518888096935146,0.4193548387096773,0.8181818181818183,0.22727272727272713,0.8571428571428574,0.11979166666666667,0.6079266295447102,0.018849141278031643,0.17214148261379097,0.13901874919546423,-0.11723476011783444,-0.20106831204621572,-0.12165922389470171,0.8514879148970387,0.3759566728843068,0.03692026322231609,0.2152638666141417,0.6218461529550396,0.5240359640359641,-0.8610681722382691,-0.4762512988884734,0.0891659633188048,-0.0054708806491858926,0,0,0,(주)코맥스,036690,2014,제조업
2425,-0.36935093918541945,0.10639336261591023,0.060545829829523765,0.6778730703259005,0.6100371747211897,0.537313432835821,0.19920634920634925,-0.18562874251497008,0.27540983606557373,0.45967741935483875,0.7272727272727274,0.32828282828282823,0.8750000000000002,0.11979166666666667,0.61142046074899,-0.0431053400130888,0.00800372990311337,0.36556634821129147,-0.045860207588616614,-0.016279601290648007,-0.002309095873295558,0.3354907354335542,0.053551548170329734,-0.09247697330949159,0.39123349814157504,0.601459509727113,0.39744255744255746,-0.484744026834179,-0.3335167918594087,0.09210004087586347,-0.5535278055124226,0,0,0,(주)코맥스,036690,2015,제조업
2426,-0.43779058954807526,-0.023426061493411383,0.26695206788471837,1.2404802744425387,0.9364312267657993,0.9079601990049753,0.2626984126984127,-0.2874251497005988,0.40370634354953666,0.6370967741935485,0.7482517482517486,0.5858585858585857,1.0714285714285714,0.1875,0.5804127088110055,0.05072077072395141,0.45660088769650364,0.6815317018652974,0.22304523259269549,0.5254105320227294,0.1590577183968524,0.772848324360982,0.27937115725867656,-0.10106768274425232,0.2945195690987717,1.0737871067513671,0.615944055944056,-0.8722621857045832,-0.45521630029487026,0.3874393110899028,-0.4361633838048561,0,0,0,(주)코맥스,036690,2016,제조업
2427,-0.5315231541751908,-0.07092890841060671,0.36786178426725796,0.9728987993138937,0.5892193308550187,0.6106965174129354,0.2944444444444445,-0.31736526946107785,0.45160370634354946,0.6935483870967742,0.6433566433566434,0.6666666666666666,1.0178571428571428,0.2760416666666667,0.5804127088110055,0.0872414817639832,0.09355565280942046,0.35569331469665244,0.2115570110454536,-0.0722926482249064,0.25689049665509345,0.10115803655761299,-0.10634808714982638,-0.1240541886155662,0.30234149669357296,0.7803931308140247,0.7910755910755911,-0.2835414571686648,-0.26089972681448403,0.41779913820682574,-0.5553870960631943,0,0,0,(주)코맥스,036690,2017,제조업
2428,-0.5519806583596802,-0.13079551000488038,0.44614326121856146,0.2483704974271012,0.033085501858736086,0.0646766169154229,0.14682539682539675,-0.3233532934131737,0.4630078403421241,0.7258064516129034,0.5734265734265738,0.7272727272727273,0.9821428571428575,0.21875,0.5952614914291954,-0.10780431369325817,-0.04229461502715758,-0.11582324602813704,-0.24359615988142966,-0.4270696984801725,0.31181273552594646,-0.3591121896030905,-0.3817105004491682,0.15328935579847727,-0.1903287729220386,0.09227078176475527,0.46750582750582753,0.07590844117003373,-0.3086623636505689,-0.01736314826525681,-0.5281294925297255,0,0,0,(주)코맥스,036690,2018,제조업
2429,-0.44560163660033486,-0.5193861504256819,0.38743215350508386,0.6051457975986279,0.383271375464684,0.6405472636815922,0.7203703703703705,-0.9880239520958084,0.11461154668567355,-0.11559139784946242,-0.37762237762237766,0.6464646464646464,-0.23214285714285718,-0.421875,0.47909160388688715,-1.1324455183421331,-0.5306410921474691,0.055284908900412814,-0.06790839475570626,-0.16729301716947337,0.9906922389982362,0.34150006561555724,0.5096368943128743,0.04598287657586829,-0.5001243424325862,0.440491119001715,0.4865268065268065,0.14154615565851372,-0.057634943595528766,0.4268510586216985,-0.5753033508166269,0,0,0,(주)코메론,049430,2012,제조업
2430,-0.4589920029756371,-0.5125535491567702,0.6259460285910864,0.5639794168096054,0.16394052044609667,0.3532338308457712,0.7706349206349206,-0.9940119760479041,0.02052744119743404,-0.07526881720430115,-0.48251748251748255,0.4393939393939392,-0.4285714285714286,-0.375,0.47865487498635223,-0.7123615219965658,-0.6295319873189128,0.052597662410495426,0.14078345502859127,0.015632318496134712,1.003137672986958,0.2944688421246932,0.6449556717574906,0.12499171503913908,-0.5388513493094854,0.354196798388836,0.39952047952047953,-0.2634533380222004,-0.07593238538538356,0.5373309460764552,-0.18304964608791563,0,0,0,(주)코메론,049430,2013,제조업
2431,-0.656871861632881,-0.5997505558266905,0.7776163901842368,1.14442538593482,0.6434944237918215,1.0460199004975126,1.0087301587301587,-0.8802395209580839,0.15452601568068422,0.13978494623655915,-0.4755244755244756,0.7525252525252524,-0.39285714285714285,-0.3645833333333333,0.11049241183535324,-0.3300892410205826,0.22028437103505724,0.46150087903172565,0.045351894855063905,0.30845820890062214,1.1884592162357,0.7521064646456177,1.2234500299967004,-0.3738846088944135,-0.06372848200074561,1.0775127297383258,0.8513353313353313,-1.1070176123225481,-0.33697728546344097,1.2197744593632656,-0.39151655385216033,0,0,0,(주)코메론,049430,2015,제조업
2432,-0.4575041844894924,-0.53814869041809,0.8806666157021638,1.1183533447684393,0.5758364312267659,0.9601990049751246,1.1970899470899472,-1.2934131736526948,0.1670705630791162,0.19623655913978497,-0.5244755244755245,0.6414141414141414,-0.4999999999999999,-0.3489583333333333,0.11005568293481803,-0.2678426363979055,-0.10464239513212108,0.3946728075438961,0.7323384162904415,0.09089999538780844,1.151120471076232,0.8222061474689676,1.5957908556383358,-0.3455726433791955,0.07758165351813183,0.9116785570055991,1.1016450216450215,-1.3700591845248828,-0.37557106965622056,1.6459285871649556,0.05354862858852506,0,0,0,(주)코메론,049430,2016,제조업
2433,-0.5222242886367865,-0.5915080527086383,0.9727085085238134,0.9948542024013722,0.2955390334572491,0.5646766169154228,1.230952380952381,-1.407185628742515,0.16136849607982895,0.2150537634408602,-0.5664335664335665,0.47979797979797967,-0.5714285714285714,-0.3697916666666667,0.11005568293481803,-0.10037923795056658,-0.1904053567454368,0.01553178746789773,-0.17330084499745393,0.007571881834399573,1.2621600000549642,0.38688876904378977,0.941928181233194,-0.35628450833355146,-0.08935415923774669,0.8615013566258698,1.1748518148518148,-0.8049448918126177,-0.3832391848084874,1.6117129652312168,-0.3203653242026048,0,0,0,(주)코메론,049430,2017,제조업
2434,-0.6940673237864983,-0.6521338322216799,1.2876691384450731,0.7396226415094341,0.421189591078067,0.7885572139303483,0.9896825396825397,-1.4850299401197606,0.16535994297932993,0.15322580645161288,-0.5944055944055945,0.9545454545454544,-0.5892857142857143,-0.34375,0.113112785238563,0.7998061588096333,-0.14630994327922053,0.11754916035894775,-0.132786267845804,-0.13752371935784607,1.4123185839644503,0.44069653128889597,1.0584901095799912,-0.37837914618968754,-0.2941887402648217,0.6733729380801527,1.0551315351315351,-0.6111333001882039,-0.49714855347042153,1.3074194158353658,-0.5951914018340608,0,0,0,(주)코메론,049430,2018,제조업
2435,0.5497489306304632,0.6761021636570685,0.34829141502943206,2.6758147512864494,2.3654275092936805,1.8370646766169159,1.5415343915343915,0.5748502994011976,1.4631503920171063,-0.18548387096774194,0.3776223776223777,-0.1666666666666667,0.2142857142857143,1.7604166666666667,0.16421006660115725,5.793592083251442,1.1775388628150874,2.1300597967570964,5.077091784007608,0.4792014815517802,-0.04497554385018654,0.8405368326391393,1.0112162284842499,0.20682003785580852,0.14166587402470715,1.7192839579985248,3.181005661005661,2.4354908809948816,-1.0173423244718656,0.8950583441019776,-0.6373248734502468,0,0,0,(주)코미코,183300,2018,제조업
2436,0.7606472010414729,0.20204978038067362,0.23667915296995654,-0.34168096054888514,-0.12527881040892194,-0.11442786069651745,1.073809523809524,1.7964071856287427,-0.44932287954383476,-0.5510752688172044,-0.5944055944055945,-0.7272727272727274,-0.9107142857142858,-0.28125,0.22316846817338135,1.8708732272397735,0.19633731463882778,-0.1574418571243958,0.8892648369570296,2.7635738896400297,-0.38188005227691363,-1.2275365452903522,-2.5353959313408643,-0.5109182125680956,6.0745591499049905,-0.092953645839076,-0.3474125874125874,1.3918111204108325,0.8181566042396534,0.121175560630488,2.652424222263948,0,0,0,(주)코미팜,041960,2012,제조업
2437,1.0637902175934535,0.7824955262729788,-0.6733430165889458,-0.4006861063464837,-0.3275092936802974,-0.3034825870646766,0.8309523809523809,1.9580838323353291,-0.4008553100498932,-0.6075268817204302,-0.5454545454545455,-0.8232323232323233,-0.9642857142857143,-0.19791666666666666,0.35069330712959934,4.101170389452698,0.6321689851006365,0.2892135406410316,2.124413715518653,-0.25675864082499916,-0.45552736436825747,-0.10241450749648134,0.7640989373805919,-0.41322221037569284,3.5932205254889267,-0.48585778019010706,-0.33094905094905097,1.9091692249657992,0.3662911250547962,-0.02000184126073948,1.0015657576011963,0,0,0,(주)코미팜,041960,2013,제조업
2438,1.1448763250883394,0.6819586790304213,-0.4923171011390567,-0.4500857632933105,-0.6397769516728625,-0.5211442786069653,0.8214285714285714,2.9161676646706587,-0.316464718460442,-0.6129032258064517,-0.4895104895104896,-0.8333333333333334,-0.9285714285714287,-0.13020833333333334,0.30003275466754,0.5503959396885404,1.05603986586092,0.8511216944346484,0.5575406332631998,-0.5549001908813256,-0.5279586598302175,-0.6823461781178474,-1.0479524794651265,-0.43491833952051157,3.9951735760278506,-0.6026596372731186,-0.3568964368964369,0.9670386707912905,0.5072372416109452,-0.01737268407190486,-0.5458430026090265,0,0,0,(주)코미팜,041960,2014,제조업
2439,-0.0420308722335876,0.18534786616777835,-0.2917208164513416,1.2377358490566037,1.9602230483271375,1.351990049751244,0.15000000000000005,-0.08982035928143714,0.3854597291518175,0.5376344086021506,1.608391608391609,0.3333333333333332,1.3928571428571432,0.21354166666666666,0.6926520362484987,1.4105949375231848,0.021042956145112566,1.832975282984279,-1.018536372538822,0.0573016191465531,0.1977108579050737,-0.16966615100506605,-0.3074640822979811,-0.019507319242622702,0.28389352149681835,2.076870381145816,0.22667998667998668,0.3024656612053615,0.6815620255255426,0.3614104254396732,0.050580347227389334,0,0,0,(주)코세스,089890,2012,제조업
2440,0.8041658917612051,1.6806030041754787,-0.9155263359070409,-2.8418524871355064,-4.522304832713755,-3.243781094527364,-0.5113756613756614,0.658682634730539,-0.22066999287241634,-0.2419354838709678,0.29370629370629386,-0.42929292929292934,-0.10714285714285705,0.13020833333333334,0.675182880227099,-0.3044419412441597,-2.417253828798512,-3.1466960430582187,-0.2983476516969221,-2.0486604853277264,-0.387368263798361,-2.3012937863137446,-2.353072068076939,0.15057129007649692,0.46988321782023473,-3.735759462487063,-0.48364968364968364,0.7407775186220675,1.472418903829973,-2.5586770932250937,0.1910129511891328,0,0,0,(주)코세스,089890,2013,제조업
2441,0.6118653524270038,2.2620248359633424,-0.7146242641999848,-1.3694682675814753,-3.8553903345724914,-2.0932835820895526,-0.9912698412698413,0.9700598802395209,-0.40655737704918044,0.6639784946236559,1.7342657342657346,-0.23232323232323243,0.6428571428571429,-0.2552083333333333,-0.3009062124686101,-0.967394534351584,-0.9673386347407616,-2.052770804620197,-0.45904403504604446,0.5345613564624998,-1.3206564302298593,-0.5481909720513829,-0.4975967424782894,0.7338864065858804,-0.09151523796781207,-1.2515010546001135,-0.9791541791541791,0.050426698692196556,0.9395264082139494,-0.9769556871636904,0.6143100448207339,0,0,0,(주)코센,009730,2012,제조업
